2023-04-25 12:50:26|1|211540110|0|Under way using engine|nan|7.8|true|8.5771|53.5356|76.1|68|27|0|Not available|false|33777
2023-04-25 12:50:34|3|211540110|0|Under way using engine|nan|6.9|true|8.5775|53.5357|72.6|65|35|0|Not available|false|5136
2023-04-25 12:50:37|3|211540110|0|Under way using engine|nan|6.6|true|8.5777|53.5357|71.5|62|38|0|Not available|false|2208
2023-04-25 12:50:38|1|211540110|0|Under way using engine|nan|6.5|true|8.5777|53.5357|71.1|61|38|0|Not available|false|66969
2023-04-25 12:50:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|38|0|Not available|false|49302
2023-04-25 12:50:43|3|211540110|0|Under way using engine|nan|6|true|8.5779|53.5358|67.6|54|43|0|Not available|false|1952
2023-04-25 12:50:44|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-25 12:50:45|3|211540110|0|Under way using engine|nan|5.8|true|8.578|53.5358|66.1|50|46|0|Not available|false|2385
2023-04-25 12:50:46|3|211540110|0|Under way using engine|nan|5.7|true|8.578|53.5358|65.2|48|47|0|Not available|false|5248
2023-04-25 12:50:47|1|209297000|0|Under way using engine|nan|9.7|true|8.5692|53.5362|3|358|51|0|Not available|false|21704
2023-04-25 12:50:49|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|48|0|Not available|false|82073
2023-04-25 12:50:52|3|211540110|0|Under way using engine|nan|4.9|true|8.5782|53.5359|59.5|36|53|0|Not available|false|4912
2023-04-25 12:50:54|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|51|0|Not available|false|49250
2023-04-25 12:50:55|3|211540110|0|Under way using engine|nan|4.6|true|8.5783|53.5359|56.2|30|55|0|Not available|false|2128
2023-04-25 12:50:57|1|211540110|0|Under way using engine|nan|4.4|true|8.5783|53.5359|52.9|24|57|0|Not available|false|82024
2023-04-25 12:50:58|3|211540110|0|Under way using engine|nan|4.4|true|8.5783|53.536|51.1|20|59|0|Not available|false|5168
2023-04-25 12:51:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|32771
2023-04-25 12:51:00|3|211540110|0|Under way using engine|nan|4.2|true|8.5784|53.536|43.9|16|1|0|Not available|false|2576
2023-04-25 12:51:02|1|211540110|0|Under way using engine|nan|4.2|true|8.5784|53.536|41.9|12|3|0|Not available|false|65625
2023-04-25 12:51:03|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5317|0.1|183|60|0|Not available|false|180412
2023-04-25 12:51:05|3|211540110|0|Under way using engine|nan|4|true|8.5785|53.5361|36.7|4|5|0|Not available|false|4544
2023-04-25 12:51:07|3|211540110|0|Under way using engine|nan|3.8|true|8.5785|53.5361|31.8|359|7|0|Not available|false|2080
2023-04-25 12:51:08|1|211540110|0|Under way using engine|nan|3.8|true|8.5785|53.5361|30.3|355|9|0|Not available|false|49256
2023-04-25 12:51:10|3|211540110|0|Under way using engine|nan|3.7|true|8.5785|53.5361|25.2|349|11|0|Not available|false|4512
2023-04-25 12:51:12|3|211540110|0|Under way using engine|nan|3.7|true|8.5785|53.5362|20.1|344|13|0|Not available|false|2416
2023-04-25 12:51:14|1|211540110|0|Under way using engine|nan|3.7|true|8.5785|53.5362|13.7|339|15|0|Not available|false|66085
2023-04-25 12:51:16|3|211540110|0|Under way using engine|nan|3.7|true|8.5785|53.5363|8.5|333|17|0|Not available|false|5120
2023-04-25 12:51:17|1|209297000|0|Under way using engine|undefined|9.8|true|8.5692|53.5376|0.2|352|20|0|Not available|false|21708
2023-04-25 12:51:18|3|211540110|0|Under way using engine|nan|3.7|true|8.5785|53.5363|2.7|329|18|0|Not available|false|2496
2023-04-25 12:51:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|19|0|Not available|false|66306
2023-04-25 12:51:20|1|211540110|0|Under way using engine|nan|3.6|true|8.5785|53.5363|356.3|323|21|0|Not available|false|33548
2023-04-25 12:51:25|3|211540110|0|Under way using engine|nan|3.4|true|8.5784|53.5364|344.1|314|26|0|Not available|false|2048
2023-04-25 12:51:28|1|209297000|0|Under way using engine|nan|9.8|true|8.5691|53.5383|356.2|351|31|0|Not available|false|2242
2023-04-25 12:51:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|2282
2023-04-25 12:51:31|3|211540110|0|Under way using engine|nan|3.1|true|8.5783|53.5365|328.3|302|31|0|Not available|false|2016
2023-04-25 12:51:34|3|211540110|0|Under way using engine|nan|3.1|true|8.5783|53.5365|320.5|296|35|0|Not available|false|5232
2023-04-25 12:51:36|5|211221570|9833395|DLVW|BREMEN|55|Law Enforcement|15|9|3|3|1|12-31T21:00Z|undefined|12|31|21|0|1.5|COASTGUARD PATROL|0
2023-04-25 12:51:38|1|211540110|0|Under way using engine|nan|3.1|true|8.5782|53.5365|312.3|289|38|0|Not available|false|49256
2023-04-25 12:51:38|1|209297000|0|Under way using engine|nan|9.8|true|8.569|53.5388|354.1|349|41|0|Not available|false|82057
2023-04-25 12:51:40|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|38|0|Not available|false|34265
2023-04-25 12:51:41|3|211540110|0|Under way using engine|nan|3|true|8.5782|53.5365|305.7|284|41|0|Not available|false|4560
2023-04-25 12:51:42|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5317|0.1|184|60|0|Not available|false|165444
2023-04-25 12:51:43|1|211599340|0|Under way using engine|nan|7.4|true|8.5692|53.5298|30.2|511|43|0|Not available|true|114913
2023-04-25 12:51:43|3|211540110|0|Under way using engine|nan|2.9|true|8.5781|53.5365|301.8|281|44|0|Not available|false|1872
2023-04-25 12:51:45|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|41|0|Not available|false|67226
2023-04-25 12:51:48|3|211540110|0|Under way using engine|nan|2.5|true|8.578|53.5366|293.5|276|49|0|Not available|false|2336
2023-04-25 12:51:49|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|48|0|Not available|false|67393
2023-04-25 12:51:54|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|52|0|Not available|false|34823
2023-04-25 12:51:54|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|329.7|328|53|0|Not available|false|67593
2023-04-25 12:51:55|3|211540110|0|Under way using engine|nan|1.9|true|8.5779|53.5366|288.2|272|55|0|Not available|false|2096
2023-04-25 12:51:57|1|211540110|0|Under way using engine|nan|1.7|true|8.5779|53.5366|286.6|270|57|0|Not available|false|67679
2023-04-25 12:52:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|58|0|Not available|false|21708
2023-04-25 12:52:00|3|211540110|0|Under way using engine|nan|1.3|true|8.5779|53.5366|288|268|1|0|Not available|false|2640
2023-04-25 12:52:06|1|211540110|0|Under way using engine|nan|0.8|true|8.5779|53.5366|295.7|262|7|0|Not available|false|0
2023-04-25 12:52:06|18|211488320|0|true|8.5738|53.5213|360|511|6|true|304749
2023-04-25 12:52:07|1|209297000|0|Under way using engine|nan|9.8|true|8.5685|53.5402|348.5|342|11|0|Not available|false|65829
2023-04-25 12:52:13|1|211599340|0|Under way using engine|nan|7.6|true|8.5701|53.5307|29.5|511|13|0|Not available|true|66031
2023-04-25 12:52:13|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|10|0|Not available|false|33273
2023-04-25 12:52:14|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2023-04-25 12:52:14|3|211540110|0|Under way using engine|nan|0.4|true|8.5778|53.5366|326.3|252|15|0|Not available|false|11889
2023-04-25 12:52:17|1|209297000|0|Under way using engine|nan|9.8|true|8.5684|53.5406|347.4|337|20|0|Not available|false|2247
2023-04-25 12:52:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|19|0|Not available|false|49282
2023-04-25 12:52:20|1|211540110|0|Under way using engine|nan|0.4|true|8.5779|53.5366|0.6|242|21|0|Not available|false|0
2023-04-25 12:52:28|1|209297000|0|Under way using engine|nan|9.7|true|8.5681|53.5411|344.4|332|31|0|Not available|false|114827
2023-04-25 12:52:31|3|209297000|0|Under way using engine|nan|9.7|true|8.568|53.5412|343|331|34|0|Not available|false|7888
2023-04-25 12:52:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|29|0|Not available|false|99469
2023-04-25 12:52:32|1|211540110|0|Under way using engine|nan|0.4|true|8.5779|53.5366|343.5|236|33|0|Not available|false|0
2023-04-25 12:52:33|1|211599340|0|Under way using engine|nan|7.6|true|8.5707|53.5313|28.8|511|34|0|Not available|true|99560
2023-04-25 12:52:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|38|0|Not available|false|21712
2023-04-25 12:52:43|1|211599340|0|Under way using engine|nan|7.7|true|8.5709|53.5316|27.3|511|43|0|Not available|true|99922
2023-04-25 12:52:44|3|209297000|0|Under way using engine|nan|9.6|true|8.5677|53.5414|335.7|329|47|0|Not available|false|3888
2023-04-25 12:52:53|1|211185750|0|Under way using engine|undefined|0|true|8.5779|53.5317|0.1|183|60|0|Not available|false|165851
2023-04-25 12:52:53|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5522|0.1|350|53|0|Not available|false|49305
2023-04-25 12:52:57|1|211540110|0|Under way using engine|nan|0.1|true|8.5778|53.5367|241.3|228|57|0|Not available|false|0
2023-04-25 12:53:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|2233
2023-04-25 12:53:00|3|209297000|0|Under way using engine|undefined|9.6|true|8.5671|53.542|330.7|330|4|0|Not available|false|0
2023-04-25 12:53:02|1|211540110|0|Under way using engine|nan|0.2|true|8.5778|53.5367|232.5|226|3|0|Not available|false|0
2023-04-25 12:53:03|18|269117970|0|true|8.5821|53.5341|360|340|2|true|304461
2023-04-25 12:53:03|1|211599340|0|Under way using engine|nan|7.7|true|8.5715|53.5323|25|511|3|0|Not available|true|32878
2023-04-25 12:53:04|1|211540110|0|Under way using engine|nan|0.2|true|8.5778|53.5367|241|226|5|0|Not available|false|98478
2023-04-25 12:53:07|1|209297000|0|Under way using engine|undefined|9.7|true|8.5668|53.5423|330.6|331|11|0|Not available|false|49292
2023-04-25 12:53:14|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|317.8|226|15|0|Not available|false|33317
2023-04-25 12:53:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|19|0|Not available|false|33538
2023-04-25 12:53:34|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|7.2|226|35|0|Not available|false|49257
2023-04-25 12:53:34|1|211625340|0|Under way using engine|undefined|0|false|8.5657|53.5476|245.6|330|35|0|Not available|false|49354
2023-04-25 12:53:35|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.5461|329.7|328|33|0|Not available|false|66873
2023-04-25 12:53:40|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|231|38|0|Not available|false|2224
2023-04-25 12:53:51|3|211172030|5|Moored|undefined|0.1|true|8.577|53.534|318.3|250|50|0|Not available|false|84682
2023-04-25 12:53:51|24|211232240|A|A|CAROONA 2
2023-04-25 12:53:53|1|211599340|0|Under way using engine|nan|7.8|true|8.5729|53.5339|35.2|511|54|0|Not available|true|82144
2023-04-25 12:53:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|58|0|Not available|false|67772
2023-04-25 12:54:02|1|211599340|0|Under way using engine|nan|7.8|true|8.5732|53.5342|37|511|3|0|Not available|true|21720
2023-04-25 12:54:23|1|211599340|0|Under way using engine|nan|7.9|true|8.574|53.5347|37.3|511|23|0|Not available|true|33635
2023-04-25 12:54:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|66701
2023-04-25 12:54:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|38|0|Not available|false|49270
2023-04-25 12:54:53|1|211599340|0|Under way using engine|nan|7|true|8.5753|53.5354|76.2|511|54|0|Not available|true|67546
2023-04-25 12:54:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|58|0|Not available|false|49240
2023-04-25 12:55:13|1|211599340|0|Under way using engine|nan|6.8|true|8.5763|53.5355|71.3|511|13|0|Not available|true|21724
2023-04-25 12:55:31|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|01-12T14:00Z|undefined|1|12|14|0|1.4||0
2023-04-25 12:55:33|1|211599340|0|Under way using engine|nan|6.8|true|8.5773|53.5357|64.7|511|34|0|Not available|true|49377
2023-04-25 12:55:34|1|211625340|0|Under way using engine|undefined|0|false|8.5657|53.5476|245.6|330|35|0|Not available|false|21724
2023-04-25 12:55:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|38|0|Not available|false|34239
2023-04-25 12:55:45|1|211540110|0|Under way using engine|undefined|0.1|true|8.5778|53.5367|296.7|226|46|0|Not available|false|34466
2023-04-25 12:55:53|1|211599340|0|Under way using engine|nan|5.9|true|8.5783|53.536|66.3|511|54|0|Not available|true|49377
2023-04-25 12:55:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|58|0|Not available|false|35004
2023-04-25 12:56:03|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|0|0|Not available|false|2257
2023-04-25 12:56:04|18|269117970|0|true|8.5821|53.5341|360|342|4|true|303789
2023-04-25 12:56:13|1|211599340|0|Under way using engine|nan|4.8|true|8.579|53.5362|67.7|511|13|0|Not available|true|2238
2023-04-25 12:56:18|24|269117970|B|B|36|Sailing|HBY5840|null|SRTH<(B|2|248363|15|7|3|7
2023-04-25 12:56:23|1|211599340|0|Under way using engine|nan|4.1|true|8.5793|53.5362|71.2|511|23|0|Not available|true|2259
2023-04-25 12:56:34|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|184.4|227|35|0|Not available|false|2282
2023-04-25 12:56:39|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|38|0|Not available|false|21728
2023-04-25 12:56:43|1|211599340|0|Under way using engine|nan|2.9|true|8.5798|53.5364|68.8|511|43|0|Not available|true|34386
2023-04-25 12:56:45|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|245|511|46|0|Not available|false|21728
2023-04-25 12:56:47|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-25 12:56:49|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|48|0|Not available|false|67387
2023-04-25 12:56:53|1|211599340|0|Under way using engine|nan|2.2|true|8.58|53.5364|67.9|511|54|0|Not available|true|34778
2023-04-25 12:56:53|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5317|0.1|184|60|0|Not available|false|213158
2023-04-25 12:56:54|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|324.6|511|54|0|Not available|false|21728
2023-04-25 12:56:54|1|211625340|0|Under way using engine|undefined|0|false|8.5657|53.5476|245.6|330|55|0|Not available|false|100350
2023-04-25 12:56:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|58|0|Not available|false|21728
2023-04-25 12:57:02|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|1|0|Not available|false|83946
2023-04-25 12:57:03|1|211599340|0|Under way using engine|nan|1.5|true|8.5801|53.5365|69.7|511|4|0|Not available|true|65663
2023-04-25 12:57:04|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|91.2|511|5|0|Not available|false|32942
2023-04-25 12:57:12|1|211599340|0|Under way using engine|nan|0.8|true|8.5802|53.5365|67.8|511|13|0|Not available|true|49376
2023-04-25 12:57:21|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|20|0|Not available|false|49236
2023-04-25 12:57:24|1|211625340|0|Under way using engine|undefined|0|false|8.5657|53.5476|245.6|330|24|0|Not available|false|2298
2023-04-25 12:57:24|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|21|0|Not available|false|2229
2023-04-25 12:57:24|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|14|511|25|0|Not available|false|2253
2023-04-25 12:57:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|30|0|Not available|false|21732
2023-04-25 12:57:33|1|211599340|0|Under way using engine|nan|0.1|true|8.5802|53.5365|61.1|511|34|0|Not available|true|21732
2023-04-25 12:57:35|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|329.7|511|36|0|Not available|false|82026
2023-04-25 12:57:36|5|211221570|9833395|DLVW|BREMEN|55|Law Enforcement|15|9|3|3|1|12-31T21:00Z|undefined|12|31|21|0|1.5|COASTGUARD PATROL|0
2023-04-25 12:57:45|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|275.4|511|46|0|Not available|false|2255
2023-04-25 12:57:49|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|48|0|Not available|false|49246
2023-04-25 12:57:54|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|209.1|511|54|0|Not available|false|2241
2023-04-25 12:57:55|5|211220820|0|DB8903|KS 3|99|Other Type - no additional information|59|0|0|10|1|00-00T24:60Z|undefined|0|0|24|60|1.2|BHV - RSS - BHV|0
2023-04-25 12:57:59|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|58|0|Not available|false|2252
2023-04-25 12:58:04|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|203|511|5|0|Not available|false|21736
2023-04-25 12:58:07|18|211488320|0|true|8.5738|53.5213|360|511|7|true|304493
2023-04-25 12:58:12|5|211599340|0|DC4779|NORDENHAM|60|Passenger - all ships of this type|30|30|7|7|0|01-05T00:00Z|undefined|1|5|0|0|2.5|BREMERHAVEN-NORDENAM|0
2023-04-25 12:58:12|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5364|52.4|511|13|0|Not available|true|33251
2023-04-25 12:58:21|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|20|0|Not available|false|33555
2023-04-25 12:58:23|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|52.5|511|24|0|Not available|true|99180
2023-04-25 12:58:25|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|332|511|25|0|Not available|false|49257
2023-04-25 12:58:31|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|30|0|Not available|false|2182
2023-04-25 12:58:33|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|53.8|511|34|0|Not available|true|2259
2023-04-25 12:58:43|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|53|511|43|0|Not available|true|2289
2023-04-25 12:58:43|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5317|0.1|183|60|0|Not available|false|159984
2023-04-25 12:58:45|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|40.3|511|46|0|Not available|false|67239
2023-04-25 12:58:48|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|45|0|Not available|false|0
2023-04-25 12:58:49|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|48|0|Not available|false|34619
2023-04-25 12:58:53|1|211599340|0|Under way using engine|nan|0|true|8.5802|53.5365|50.7|511|54|0|Not available|true|2244
2023-04-25 12:58:54|1|211540110|0|Under way using engine|nan|0|true|8.5778|53.5367|67|511|54|0|Not available|false|100326
